,xLoc,yLoc,xVel,yVel,xVelAdj,yVelAdj,xAccel,yAccel,nextXSuccess,nextYSuccess,landingTypeSuccess,nextXFail,nextYFail,landingTypeFail,nextXVelSuccess,nextYVelSuccess,nextXVelFail,nextYVelFail,QValue,currentStateValueMap,landingTypeCurrent,successValueMap,failValueMap,timesVisited,learningRate
1836,33,2,2,1,1,0,-1,-1,34,2,.,35,3,S,1,0,2,1,0.0,688,.,797,1414,0,1.0
1837,33,2,2,1,1,1,-1,0,34,3,S,35,3,S,1,1,2,1,0.0,688,.,1282,1414,0,1.0
1838,33,2,2,1,1,2,-1,1,34,3,#,35,3,S,0,0,2,1,0.0,688,.,1270,1414,0,1.0
1839,33,2,2,1,2,0,0,-1,35,2,.,35,3,S,2,0,2,1,0.0,688,.,929,1414,0,1.0
1840,33,2,2,1,2,1,0,0,35,3,S,35,3,S,2,1,2,1,0.0,688,.,1414,1414,0,1.0
1841,33,2,2,1,2,2,0,1,34,3,#,35,3,S,0,0,2,1,0.0,688,.,1270,1414,0,1.0
1842,33,2,2,1,3,0,1,-1,35,2,#,35,3,S,0,0,2,1,0.0,688,.,907,1414,0,1.0
1843,33,2,2,1,3,1,1,0,35,3,#,35,3,S,0,0,2,1,0.0,688,.,1391,1414,0,1.0
1844,33,2,2,1,3,2,1,1,35,3,#,35,3,S,0,0,2,1,0.0,688,.,1391,1414,0,1.0
1845,33,2,2,2,1,1,-1,-1,34,3,S,34,3,#,1,1,0,0,0.0,689,.,1282,1270,0,1.0
1846,33,2,2,2,1,2,-1,0,34,3,#,34,3,#,0,0,0,0,0.0,689,.,1270,1270,0,1.0
1847,33,2,2,2,1,3,-1,1,33,3,#,34,3,#,0,0,0,0,0.0,689,.,1149,1270,0,1.0
1848,33,2,2,2,2,1,0,-1,35,3,S,34,3,#,2,1,0,0,0.0,689,.,1414,1270,0,1.0
1849,33,2,2,2,2,2,0,0,34,3,#,34,3,#,0,0,0,0,0.0,689,.,1270,1270,0,1.0
1850,33,2,2,2,2,3,0,1,34,3,#,34,3,#,0,0,0,0,0.0,689,.,1270,1270,0,1.0
1851,33,2,2,2,3,1,1,-1,35,3,#,34,3,#,0,0,0,0,0.0,689,.,1391,1270,0,1.0
1852,33,2,2,2,3,2,1,0,35,3,#,34,3,#,0,0,0,0,0.0,689,.,1391,1270,0,1.0
1853,33,2,2,2,3,3,1,1,34,3,#,34,3,#,0,0,0,0,0.0,689,.,1270,1270,0,1.0
1854,33,2,2,3,1,2,-1,-1,34,3,#,34,3,#,0,0,0,0,0.0,690,.,1270,1270,0,1.0
1855,33,2,2,3,1,3,-1,0,33,3,#,34,3,#,0,0,0,0,0.0,690,.,1149,1270,0,1.0
1856,33,2,2,3,1,4,-1,1,33,3,#,34,3,#,0,0,0,0,0.0,690,.,1149,1270,0,1.0
1857,33,2,2,3,2,2,0,-1,34,3,#,34,3,#,0,0,0,0,0.0,690,.,1270,1270,0,1.0
1858,33,2,2,3,2,3,0,0,34,3,#,34,3,#,0,0,0,0,0.0,690,.,1270,1270,0,1.0
1859,33,2,2,3,2,4,0,1,34,3,#,34,3,#,0,0,0,0,0.0,690,.,1270,1270,0,1.0
1860,33,2,2,3,3,2,1,-1,35,3,#,34,3,#,0,0,0,0,0.0,690,.,1391,1270,0,1.0
1861,33,2,2,3,3,3,1,0,34,3,#,34,3,#,0,0,0,0,0.0,690,.,1270,1270,0,1.0
1862,33,2,2,3,3,4,1,1,34,3,#,34,3,#,0,0,0,0,0.0,690,.,1270,1270,0,1.0
1863,33,2,2,4,1,3,-1,-1,33,3,#,34,3,#,0,0,0,0,0.0,691,.,1149,1270,0,1.0
1864,33,2,2,4,1,4,-1,0,33,3,#,34,3,#,0,0,0,0,0.0,691,.,1149,1270,0,1.0
1865,33,2,2,4,1,5,-1,1,33,3,#,34,3,#,0,0,0,0,0.0,691,.,1149,1270,0,1.0
1866,33,2,2,4,2,3,0,-1,34,3,#,34,3,#,0,0,0,0,0.0,691,.,1270,1270,0,1.0
1867,33,2,2,4,2,4,0,0,34,3,#,34,3,#,0,0,0,0,0.0,691,.,1270,1270,0,1.0
1868,33,2,2,4,2,5,0,1,33,3,#,34,3,#,0,0,0,0,0.0,691,.,1149,1270,0,1.0
1869,33,2,2,4,3,3,1,-1,34,3,#,34,3,#,0,0,0,0,0.0,691,.,1270,1270,0,1.0
1870,33,2,2,4,3,4,1,0,34,3,#,34,3,#,0,0,0,0,0.0,691,.,1270,1270,0,1.0
1871,33,2,2,4,3,5,1,1,34,3,#,34,3,#,0,0,0,0,0.0,691,.,1270,1270,0,1.0
1872,33,2,2,5,1,4,-1,-1,33,3,#,33,3,#,0,0,0,0,0.0,692,.,1149,1149,0,1.0
1873,33,2,2,5,1,5,-1,0,33,3,#,33,3,#,0,0,0,0,0.0,692,.,1149,1149,0,1.0
1874,33,2,2,5,1,5,-1,1,33,3,#,33,3,#,0,0,0,0,0.0,692,.,1149,1149,0,1.0
1875,33,2,2,5,2,4,0,-1,34,3,#,33,3,#,0,0,0,0,0.0,692,.,1270,1149,0,1.0
1876,33,2,2,5,2,5,0,0,33,3,#,33,3,#,0,0,0,0,0.0,692,.,1149,1149,0,1.0
1877,33,2,2,5,2,5,0,1,33,3,#,33,3,#,0,0,0,0,0.0,692,.,1149,1149,0,1.0
1878,33,2,2,5,3,4,1,-1,34,3,#,33,3,#,0,0,0,0,0.0,692,.,1270,1149,0,1.0
1879,33,2,2,5,3,5,1,0,34,3,#,33,3,#,0,0,0,0,0.0,692,.,1270,1149,0,1.0
1880,33,2,2,5,3,5,1,1,34,3,#,33,3,#,0,0,0,0,0.0,692,.,1270,1149,0,1.0
1881,33,2,3,-5,2,-5,-1,-1,33,1,F,34,1,F,2,-5,3,-5,0.0,693,.,198,330,0,1.0
1882,33,2,3,-5,2,-5,-1,0,33,1,F,34,1,F,2,-5,3,-5,0.0,693,.,198,330,0,1.0
1883,33,2,3,-5,2,-4,-1,1,34,1,F,34,1,F,2,-4,3,-5,0.0,693,.,320,330,0,1.0
1884,33,2,3,-5,3,-5,0,-1,34,1,F,34,1,F,3,-5,3,-5,0.0,693,.,330,330,0,1.0
1885,33,2,3,-5,3,-5,0,0,34,1,F,34,1,F,3,-5,3,-5,0.0,693,.,330,330,0,1.0
1886,33,2,3,-5,3,-4,0,1,34,1,F,34,1,F,3,-4,3,-5,0.0,693,.,331,330,0,1.0
1887,33,2,3,-5,4,-5,1,-1,34,1,F,34,1,F,4,-5,3,-5,0.0,693,.,341,330,0,1.0
1888,33,2,3,-5,4,-5,1,0,34,1,F,34,1,F,4,-5,3,-5,0.0,693,.,341,330,0,1.0
1889,33,2,3,-5,4,-4,1,1,34,1,F,34,1,F,4,-4,3,-5,0.0,693,.,342,330,0,1.0
1890,33,2,3,-4,2,-5,-1,-1,33,1,F,34,1,F,2,-5,3,-4,0.0,694,.,198,331,0,1.0
1891,33,2,3,-4,2,-4,-1,0,34,1,F,34,1,F,2,-4,3,-4,0.0,694,.,320,331,0,1.0
1892,33,2,3,-4,2,-3,-1,1,34,1,F,34,1,F,2,-3,3,-4,0.0,694,.,321,331,0,1.0
1893,33,2,3,-4,3,-5,0,-1,34,1,F,34,1,F,3,-5,3,-4,0.0,694,.,330,331,0,1.0
1894,33,2,3,-4,3,-4,0,0,34,1,F,34,1,F,3,-4,3,-4,0.0,694,.,331,331,0,1.0
1895,33,2,3,-4,3,-3,0,1,34,1,F,34,1,F,3,-3,3,-4,0.0,694,.,332,331,0,1.0
1896,33,2,3,-4,4,-5,1,-1,34,1,F,34,1,F,4,-5,3,-4,0.0,694,.,341,331,0,1.0
1897,33,2,3,-4,4,-4,1,0,34,1,F,34,1,F,4,-4,3,-4,0.0,694,.,342,331,0,1.0
1898,33,2,3,-4,4,-3,1,1,34,1,F,34,1,F,4,-3,3,-4,0.0,694,.,343,331,0,1.0
1899,33,2,3,-3,2,-4,-1,-1,34,1,F,34,1,F,2,-4,3,-3,0.0,695,.,320,332,0,1.0
1900,33,2,3,-3,2,-3,-1,0,34,1,F,34,1,F,2,-3,3,-3,0.0,695,.,321,332,0,1.0
1901,33,2,3,-3,2,-2,-1,1,34,1,F,34,1,F,2,-2,3,-3,0.0,695,.,322,332,0,1.0
1902,33,2,3,-3,3,-4,0,-1,34,1,F,34,1,F,3,-4,3,-3,0.0,695,.,331,332,0,1.0
1903,33,2,3,-3,3,-3,0,0,34,1,F,34,1,F,3,-3,3,-3,0.0,695,.,332,332,0,1.0
1904,33,2,3,-3,3,-2,0,1,34,1,F,34,1,F,3,-2,3,-3,0.0,695,.,333,332,0,1.0
1905,33,2,3,-3,4,-4,1,-1,34,1,F,34,1,F,4,-4,3,-3,0.0,695,.,342,332,0,1.0
1906,33,2,3,-3,4,-3,1,0,34,1,F,34,1,F,4,-3,3,-3,0.0,695,.,343,332,0,1.0
1907,33,2,3,-3,4,-2,1,1,34,1,F,34,1,F,4,-2,3,-3,0.0,695,.,344,332,0,1.0
1908,33,2,3,-2,2,-3,-1,-1,34,1,F,34,1,F,2,-3,3,-2,0.0,696,.,321,333,0,1.0
1909,33,2,3,-2,2,-2,-1,0,34,1,F,34,1,F,2,-2,3,-2,0.0,696,.,322,333,0,1.0
1910,33,2,3,-2,2,-1,-1,1,34,1,F,34,1,F,2,-1,3,-2,0.0,696,.,323,333,0,1.0
1911,33,2,3,-2,3,-3,0,-1,34,1,F,34,1,F,3,-3,3,-2,0.0,696,.,332,333,0,1.0
1912,33,2,3,-2,3,-2,0,0,34,1,F,34,1,F,3,-2,3,-2,0.0,696,.,333,333,0,1.0
1913,33,2,3,-2,3,-1,0,1,35,1,F,34,1,F,3,-1,3,-2,0.0,696,.,455,333,0,1.0
1914,33,2,3,-2,4,-3,1,-1,34,1,F,34,1,F,4,-3,3,-2,0.0,696,.,343,333,0,1.0
1915,33,2,3,-2,4,-2,1,0,34,1,F,34,1,F,4,-2,3,-2,0.0,696,.,344,333,0,1.0
1916,33,2,3,-2,4,-1,1,1,35,1,F,34,1,F,4,-1,3,-2,0.0,696,.,466,333,0,1.0
1917,33,2,3,-1,2,-2,-1,-1,34,1,F,35,1,F,2,-2,3,-1,0.0,697,.,322,455,0,1.0
1918,33,2,3,-1,2,-1,-1,0,34,1,F,35,1,F,2,-1,3,-1,0.0,697,.,323,455,0,1.0
1919,33,2,3,-1,2,0,-1,1,35,2,.,35,1,F,2,0,3,-1,0.0,697,.,929,455,0,1.0
1920,33,2,3,-1,3,-2,0,-1,34,1,F,35,1,F,3,-2,3,-1,0.0,697,.,333,455,0,1.0
1921,33,2,3,-1,3,-1,0,0,35,1,F,35,1,F,3,-1,3,-1,0.0,697,.,455,455,0,1.0
1922,33,2,3,-1,3,0,0,1,35,2,#,35,1,F,0,0,3,-1,0.0,697,.,907,455,0,1.0
1923,33,2,3,-1,4,-2,1,-1,34,1,F,35,1,F,4,-2,3,-1,0.0,697,.,344,455,0,1.0
1924,33,2,3,-1,4,-1,1,0,35,1,F,35,1,F,4,-1,3,-1,0.0,697,.,466,455,0,1.0
1925,33,2,3,-1,4,0,1,1,35,2,#,35,1,F,0,0,3,-1,0.0,697,.,907,455,0,1.0
1926,33,2,3,0,2,-1,-1,-1,34,1,F,35,2,#,2,-1,0,0,0.0,698,.,323,907,0,1.0
1927,33,2,3,0,2,0,-1,0,35,2,.,35,2,#,2,0,0,0,0.0,698,.,929,907,0,1.0
1928,33,2,3,0,2,1,-1,1,35,3,S,35,2,#,2,1,0,0,0.0,698,.,1414,907,0,1.0
1929,33,2,3,0,3,-1,0,-1,35,1,F,35,2,#,3,-1,0,0,0.0,698,.,455,907,0,1.0
1930,33,2,3,0,3,0,0,0,35,2,#,35,2,#,0,0,0,0,0.0,698,.,907,907,0,1.0
1931,33,2,3,0,3,1,0,1,35,3,#,35,2,#,0,0,0,0,0.0,698,.,1391,907,0,1.0
1932,33,2,3,0,4,-1,1,-1,35,1,F,35,2,#,4,-1,0,0,0.0,698,.,466,907,0,1.0
1933,33,2,3,0,4,0,1,0,35,2,#,35,2,#,0,0,0,0,0.0,698,.,907,907,0,1.0
1934,33,2,3,0,4,1,1,1,35,3,#,35,2,#,0,0,0,0,0.0,698,.,1391,907,0,1.0
1935,33,2,3,1,2,0,-1,-1,35,2,.,35,3,#,2,0,0,0,0.0,699,.,929,1391,0,1.0
1936,33,2,3,1,2,1,-1,0,35,3,S,35,3,#,2,1,0,0,0.0,699,.,1414,1391,0,1.0
1937,33,2,3,1,2,2,-1,1,34,3,#,35,3,#,0,0,0,0,0.0,699,.,1270,1391,0,1.0
1938,33,2,3,1,3,0,0,-1,35,2,#,35,3,#,0,0,0,0,0.0,699,.,907,1391,0,1.0
1939,33,2,3,1,3,1,0,0,35,3,#,35,3,#,0,0,0,0,0.0,699,.,1391,1391,0,1.0
1940,33,2,3,1,3,2,0,1,35,3,#,35,3,#,0,0,0,0,0.0,699,.,1391,1391,0,1.0
1941,33,2,3,1,4,0,1,-1,35,2,#,35,3,#,0,0,0,0,0.0,699,.,907,1391,0,1.0
1942,33,2,3,1,4,1,1,0,35,3,#,35,3,#,0,0,0,0,0.0,699,.,1391,1391,0,1.0
1943,33,2,3,1,4,2,1,1,35,3,#,35,3,#,0,0,0,0,0.0,699,.,1391,1391,0,1.0
1944,33,2,3,2,2,1,-1,-1,35,3,S,35,3,#,2,1,0,0,0.0,700,.,1414,1391,0,1.0
1945,33,2,3,2,2,2,-1,0,34,3,#,35,3,#,0,0,0,0,0.0,700,.,1270,1391,0,1.0
1946,33,2,3,2,2,3,-1,1,34,3,#,35,3,#,0,0,0,0,0.0,700,.,1270,1391,0,1.0
1947,33,2,3,2,3,1,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,700,.,1391,1391,0,1.0
1948,33,2,3,2,3,2,0,0,35,3,#,35,3,#,0,0,0,0,0.0,700,.,1391,1391,0,1.0
1949,33,2,3,2,3,3,0,1,34,3,#,35,3,#,0,0,0,0,0.0,700,.,1270,1391,0,1.0
1950,33,2,3,2,4,1,1,-1,35,3,#,35,3,#,0,0,0,0,0.0,700,.,1391,1391,0,1.0
1951,33,2,3,2,4,2,1,0,35,3,#,35,3,#,0,0,0,0,0.0,700,.,1391,1391,0,1.0
1952,33,2,3,2,4,3,1,1,34,3,#,35,3,#,0,0,0,0,0.0,700,.,1270,1391,0,1.0
1953,33,2,3,3,2,2,-1,-1,34,3,#,34,3,#,0,0,0,0,0.0,701,.,1270,1270,0,1.0
1954,33,2,3,3,2,3,-1,0,34,3,#,34,3,#,0,0,0,0,0.0,701,.,1270,1270,0,1.0
1955,33,2,3,3,2,4,-1,1,34,3,#,34,3,#,0,0,0,0,0.0,701,.,1270,1270,0,1.0
1956,33,2,3,3,3,2,0,-1,35,3,#,34,3,#,0,0,0,0,0.0,701,.,1391,1270,0,1.0
1957,33,2,3,3,3,3,0,0,34,3,#,34,3,#,0,0,0,0,0.0,701,.,1270,1270,0,1.0
1958,33,2,3,3,3,4,0,1,34,3,#,34,3,#,0,0,0,0,0.0,701,.,1270,1270,0,1.0
1959,33,2,3,3,4,2,1,-1,35,3,#,34,3,#,0,0,0,0,0.0,701,.,1391,1270,0,1.0
1960,33,2,3,3,4,3,1,0,34,3,#,34,3,#,0,0,0,0,0.0,701,.,1270,1270,0,1.0
1961,33,2,3,3,4,4,1,1,34,3,#,34,3,#,0,0,0,0,0.0,701,.,1270,1270,0,1.0
1962,33,2,3,4,2,3,-1,-1,34,3,#,34,3,#,0,0,0,0,0.0,702,.,1270,1270,0,1.0
1963,33,2,3,4,2,4,-1,0,34,3,#,34,3,#,0,0,0,0,0.0,702,.,1270,1270,0,1.0
1964,33,2,3,4,2,5,-1,1,33,3,#,34,3,#,0,0,0,0,0.0,702,.,1149,1270,0,1.0
1965,33,2,3,4,3,3,0,-1,34,3,#,34,3,#,0,0,0,0,0.0,702,.,1270,1270,0,1.0
1966,33,2,3,4,3,4,0,0,34,3,#,34,3,#,0,0,0,0,0.0,702,.,1270,1270,0,1.0
1967,33,2,3,4,3,5,0,1,34,3,#,34,3,#,0,0,0,0,0.0,702,.,1270,1270,0,1.0
1968,33,2,3,4,4,3,1,-1,34,3,#,34,3,#,0,0,0,0,0.0,702,.,1270,1270,0,1.0
1969,33,2,3,4,4,4,1,0,34,3,#,34,3,#,0,0,0,0,0.0,702,.,1270,1270,0,1.0
1970,33,2,3,4,4,5,1,1,34,3,#,34,3,#,0,0,0,0,0.0,702,.,1270,1270,0,1.0
1971,33,2,3,5,2,4,-1,-1,34,3,#,34,3,#,0,0,0,0,0.0,703,.,1270,1270,0,1.0
1972,33,2,3,5,2,5,-1,0,33,3,#,34,3,#,0,0,0,0,0.0,703,.,1149,1270,0,1.0
1973,33,2,3,5,2,5,-1,1,33,3,#,34,3,#,0,0,0,0,0.0,703,.,1149,1270,0,1.0
1974,33,2,3,5,3,4,0,-1,34,3,#,34,3,#,0,0,0,0,0.0,703,.,1270,1270,0,1.0
1975,33,2,3,5,3,5,0,0,34,3,#,34,3,#,0,0,0,0,0.0,703,.,1270,1270,0,1.0
1976,33,2,3,5,3,5,0,1,34,3,#,34,3,#,0,0,0,0,0.0,703,.,1270,1270,0,1.0
1977,33,2,3,5,4,4,1,-1,34,3,#,34,3,#,0,0,0,0,0.0,703,.,1270,1270,0,1.0
1978,33,2,3,5,4,5,1,0,34,3,#,34,3,#,0,0,0,0,0.0,703,.,1270,1270,0,1.0
1979,33,2,3,5,4,5,1,1,34,3,#,34,3,#,0,0,0,0,0.0,703,.,1270,1270,0,1.0
1980,33,2,4,-5,3,-5,-1,-1,34,1,F,34,1,F,3,-5,4,-5,0.0,704,.,330,341,0,1.0
1981,33,2,4,-5,3,-5,-1,0,34,1,F,34,1,F,3,-5,4,-5,0.0,704,.,330,341,0,1.0
1982,33,2,4,-5,3,-4,-1,1,34,1,F,34,1,F,3,-4,4,-5,0.0,704,.,331,341,0,1.0
1983,33,2,4,-5,4,-5,0,-1,34,1,F,34,1,F,4,-5,4,-5,0.0,704,.,341,341,0,1.0
1984,33,2,4,-5,4,-5,0,0,34,1,F,34,1,F,4,-5,4,-5,0.0,704,.,341,341,0,1.0
1985,33,2,4,-5,4,-4,0,1,34,1,F,34,1,F,4,-4,4,-5,0.0,704,.,342,341,0,1.0
1986,33,2,4,-5,5,-5,1,-1,34,1,F,34,1,F,5,-5,4,-5,0.0,704,.,352,341,0,1.0
1987,33,2,4,-5,5,-5,1,0,34,1,F,34,1,F,5,-5,4,-5,0.0,704,.,352,341,0,1.0
1988,33,2,4,-5,5,-4,1,1,34,1,F,34,1,F,5,-4,4,-5,0.0,704,.,353,341,0,1.0
1989,33,2,4,-4,3,-5,-1,-1,34,1,F,34,1,F,3,-5,4,-4,0.0,705,.,330,342,0,1.0
1990,33,2,4,-4,3,-4,-1,0,34,1,F,34,1,F,3,-4,4,-4,0.0,705,.,331,342,0,1.0
1991,33,2,4,-4,3,-3,-1,1,34,1,F,34,1,F,3,-3,4,-4,0.0,705,.,332,342,0,1.0
1992,33,2,4,-4,4,-5,0,-1,34,1,F,34,1,F,4,-5,4,-4,0.0,705,.,341,342,0,1.0
1993,33,2,4,-4,4,-4,0,0,34,1,F,34,1,F,4,-4,4,-4,0.0,705,.,342,342,0,1.0
1994,33,2,4,-4,4,-3,0,1,34,1,F,34,1,F,4,-3,4,-4,0.0,705,.,343,342,0,1.0
1995,33,2,4,-4,5,-5,1,-1,34,1,F,34,1,F,5,-5,4,-4,0.0,705,.,352,342,0,1.0
1996,33,2,4,-4,5,-4,1,0,34,1,F,34,1,F,5,-4,4,-4,0.0,705,.,353,342,0,1.0
1997,33,2,4,-4,5,-3,1,1,34,1,F,34,1,F,5,-3,4,-4,0.0,705,.,354,342,0,1.0
1998,33,2,4,-3,3,-4,-1,-1,34,1,F,34,1,F,3,-4,4,-3,0.0,706,.,331,343,0,1.0
1999,33,2,4,-3,3,-3,-1,0,34,1,F,34,1,F,3,-3,4,-3,0.0,706,.,332,343,0,1.0
2000,33,2,4,-3,3,-2,-1,1,34,1,F,34,1,F,3,-2,4,-3,0.0,706,.,333,343,0,1.0
2001,33,2,4,-3,4,-4,0,-1,34,1,F,34,1,F,4,-4,4,-3,0.0,706,.,342,343,0,1.0
2002,33,2,4,-3,4,-3,0,0,34,1,F,34,1,F,4,-3,4,-3,0.0,706,.,343,343,0,1.0
2003,33,2,4,-3,4,-2,0,1,34,1,F,34,1,F,4,-2,4,-3,0.0,706,.,344,343,0,1.0
2004,33,2,4,-3,5,-4,1,-1,34,1,F,34,1,F,5,-4,4,-3,0.0,706,.,353,343,0,1.0
2005,33,2,4,-3,5,-3,1,0,34,1,F,34,1,F,5,-3,4,-3,0.0,706,.,354,343,0,1.0
2006,33,2,4,-3,5,-2,1,1,35,1,F,34,1,F,5,-2,4,-3,0.0,706,.,476,343,0,1.0
2007,33,2,4,-2,3,-3,-1,-1,34,1,F,34,1,F,3,-3,4,-2,0.0,707,.,332,344,0,1.0
2008,33,2,4,-2,3,-2,-1,0,34,1,F,34,1,F,3,-2,4,-2,0.0,707,.,333,344,0,1.0
2009,33,2,4,-2,3,-1,-1,1,35,1,F,34,1,F,3,-1,4,-2,0.0,707,.,455,344,0,1.0
2010,33,2,4,-2,4,-3,0,-1,34,1,F,34,1,F,4,-3,4,-2,0.0,707,.,343,344,0,1.0
2011,33,2,4,-2,4,-2,0,0,34,1,F,34,1,F,4,-2,4,-2,0.0,707,.,344,344,0,1.0
2012,33,2,4,-2,4,-1,0,1,35,1,F,34,1,F,4,-1,4,-2,0.0,707,.,466,344,0,1.0
2013,33,2,4,-2,5,-3,1,-1,34,1,F,34,1,F,5,-3,4,-2,0.0,707,.,354,344,0,1.0
2014,33,2,4,-2,5,-2,1,0,35,1,F,34,1,F,5,-2,4,-2,0.0,707,.,476,344,0,1.0
2015,33,2,4,-2,5,-1,1,1,35,2,#,34,1,F,0,0,4,-2,0.0,707,.,907,344,0,1.0
2016,33,2,4,-1,3,-2,-1,-1,34,1,F,35,1,F,3,-2,4,-1,0.0,708,.,333,466,0,1.0
2017,33,2,4,-1,3,-1,-1,0,35,1,F,35,1,F,3,-1,4,-1,0.0,708,.,455,466,0,1.0
2018,33,2,4,-1,3,0,-1,1,35,2,#,35,1,F,0,0,4,-1,0.0,708,.,907,466,0,1.0
2019,33,2,4,-1,4,-2,0,-1,34,1,F,35,1,F,4,-2,4,-1,0.0,708,.,344,466,0,1.0
2020,33,2,4,-1,4,-1,0,0,35,1,F,35,1,F,4,-1,4,-1,0.0,708,.,466,466,0,1.0
2021,33,2,4,-1,4,0,0,1,35,2,#,35,1,F,0,0,4,-1,0.0,708,.,907,466,0,1.0
2022,33,2,4,-1,5,-2,1,-1,35,1,F,35,1,F,5,-2,4,-1,0.0,708,.,476,466,0,1.0
2023,33,2,4,-1,5,-1,1,0,35,2,#,35,1,F,0,0,4,-1,0.0,708,.,907,466,0,1.0
2024,33,2,4,-1,5,0,1,1,35,2,#,35,1,F,0,0,4,-1,0.0,708,.,907,466,0,1.0
2025,33,2,4,0,3,-1,-1,-1,35,1,F,35,2,#,3,-1,0,0,0.0,709,.,455,907,0,1.0
2026,33,2,4,0,3,0,-1,0,35,2,#,35,2,#,0,0,0,0,0.0,709,.,907,907,0,1.0
2027,33,2,4,0,3,1,-1,1,35,3,#,35,2,#,0,0,0,0,0.0,709,.,1391,907,0,1.0
2028,33,2,4,0,4,-1,0,-1,35,1,F,35,2,#,4,-1,0,0,0.0,709,.,466,907,0,1.0
2029,33,2,4,0,4,0,0,0,35,2,#,35,2,#,0,0,0,0,0.0,709,.,907,907,0,1.0
2030,33,2,4,0,4,1,0,1,35,3,#,35,2,#,0,0,0,0,0.0,709,.,1391,907,0,1.0
2031,33,2,4,0,5,-1,1,-1,35,2,#,35,2,#,0,0,0,0,0.0,709,.,907,907,0,1.0
2032,33,2,4,0,5,0,1,0,35,2,#,35,2,#,0,0,0,0,0.0,709,.,907,907,0,1.0
2033,33,2,4,0,5,1,1,1,35,2,#,35,2,#,0,0,0,0,0.0,709,.,907,907,0,1.0
2034,33,2,4,1,3,0,-1,-1,35,2,#,35,3,#,0,0,0,0,0.0,710,.,907,1391,0,1.0
2035,33,2,4,1,3,1,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,710,.,1391,1391,0,1.0
2036,33,2,4,1,3,2,-1,1,35,3,#,35,3,#,0,0,0,0,0.0,710,.,1391,1391,0,1.0
2037,33,2,4,1,4,0,0,-1,35,2,#,35,3,#,0,0,0,0,0.0,710,.,907,1391,0,1.0
2038,33,2,4,1,4,1,0,0,35,3,#,35,3,#,0,0,0,0,0.0,710,.,1391,1391,0,1.0
2039,33,2,4,1,4,2,0,1,35,3,#,35,3,#,0,0,0,0,0.0,710,.,1391,1391,0,1.0
2040,33,2,4,1,5,0,1,-1,35,2,#,35,3,#,0,0,0,0,0.0,710,.,907,1391,0,1.0
2041,33,2,4,1,5,1,1,0,35,2,#,35,3,#,0,0,0,0,0.0,710,.,907,1391,0,1.0
2042,33,2,4,1,5,2,1,1,35,3,#,35,3,#,0,0,0,0,0.0,710,.,1391,1391,0,1.0
2043,33,2,4,2,3,1,-1,-1,35,3,#,35,3,#,0,0,0,0,0.0,711,.,1391,1391,0,1.0
2044,33,2,4,2,3,2,-1,0,35,3,#,35,3,#,0,0,0,0,0.0,711,.,1391,1391,0,1.0
2045,33,2,4,2,3,3,-1,1,34,3,#,35,3,#,0,0,0,0,0.0,711,.,1270,1391,0,1.0
2046,33,2,4,2,4,1,0,-1,35,3,#,35,3,#,0,0,0,0,0.0,711,.,1391,1391,0,1.0
2047,33,2,4,2,4,2,0,0,35,3,#,35,3,#,0,0,0,0,0.0,711,.,1391,1391,0,1.0
2048,33,2,4,2,4,3,0,1,34,3,#,35,3,#,0,0,0,0,0.0,711,.,1270,1391,0,1.0
2049,33,2,4,2,5,1,1,-1,35,2,#,35,3,#,0,0,0,0,0.0,711,.,907,1391,0,1.0
2050,33,2,4,2,5,2,1,0,35,3,#,35,3,#,0,0,0,0,0.0,711,.,1391,1391,0,1.0
2051,33,2,4,2,5,3,1,1,35,3,#,35,3,#,0,0,0,0,0.0,711,.,1391,1391,0,1.0
2052,33,2,4,3,3,2,-1,-1,35,3,#,34,3,#,0,0,0,0,0.0,712,.,1391,1270,0,1.0
2053,33,2,4,3,3,3,-1,0,34,3,#,34,3,#,0,0,0,0,0.0,712,.,1270,1270,0,1.0
2054,33,2,4,3,3,4,-1,1,34,3,#,34,3,#,0,0,0,0,0.0,712,.,1270,1270,0,1.0
2055,33,2,4,3,4,2,0,-1,35,3,#,34,3,#,0,0,0,0,0.0,712,.,1391,1270,0,1.0
2056,33,2,4,3,4,3,0,0,34,3,#,34,3,#,0,0,0,0,0.0,712,.,1270,1270,0,1.0
2057,33,2,4,3,4,4,0,1,34,3,#,34,3,#,0,0,0,0,0.0,712,.,1270,1270,0,1.0
2058,33,2,4,3,5,2,1,-1,35,3,#,34,3,#,0,0,0,0,0.0,712,.,1391,1270,0,1.0
2059,33,2,4,3,5,3,1,0,35,3,#,34,3,#,0,0,0,0,0.0,712,.,1391,1270,0,1.0
2060,33,2,4,3,5,4,1,1,34,3,#,34,3,#,0,0,0,0,0.0,712,.,1270,1270,0,1.0
2061,33,2,4,4,3,3,-1,-1,34,3,#,34,3,#,0,0,0,0,0.0,713,.,1270,1270,0,1.0
2062,33,2,4,4,3,4,-1,0,34,3,#,34,3,#,0,0,0,0,0.0,713,.,1270,1270,0,1.0
2063,33,2,4,4,3,5,-1,1,34,3,#,34,3,#,0,0,0,0,0.0,713,.,1270,1270,0,1.0
2064,33,2,4,4,4,3,0,-1,34,3,#,34,3,#,0,0,0,0,0.0,713,.,1270,1270,0,1.0
